Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2016-09-14 00:00:00-04:00,9.633293486361929,9.763227193713554,9.615057688398242,9.738152503967283,18886212,0.0,0.0
2016-09-15 00:00:00-04:00,9.71991722667476,10.09375973657824,9.706239441324229,10.089200973510742,22183488,0.0,0.0
2016-09-16 00:00:00-04:00,10.06184345143406,10.17581996980955,10.01169333450459,10.148465156555176,28129562,0.0,0.0
2016-09-19 00:00:00-04:00,10.198617091747227,10.48583707157202,10.19405758135506,10.339947700500488,20660279,0.0,0.0
2016-09-20 00:00:00-04:00,10.374139531366476,10.460761990563332,10.312592506408691,10.312592506408691,16635035,0.0,0.0
2016-09-21 00:00:00-04:00,10.30347487269398,10.540545463562012,10.28979709023525,10.540545463562012,18368841,0.0,0.0
2016-09-22 00:00:00-04:00,10.549663332806569,10.727467017238684,10.549663332806569,10.595253944396973,17617129,0.0,0.0
2016-09-23 00:00:00-04:00,10.545105781498805,10.606652814982173,10.444806274870343,10.476719856262209,12469050,0.0,0.0
2016-09-26 00:00:00-04:00,10.422012154516496,10.4698814065143,10.32171264365371,10.390098571777344,13948729,0.0,0.0
2016-09-27 00:00:00-04:00,10.344507544495158,10.497236571162048,10.285696212914653,10.449366569519045,22581969,0.0,0.0
2016-09-28 00:00:00-04:00,10.485837755669415,10.572460978033002,10.403775540143352,10.504075050354004,12168813,0.0,0.0
2016-09-29 00:00:00-04:00,10.467601606631655,10.627169513946898,10.428849881474044,10.440247535705566,15577065,0.0,0.0
2016-09-30 00:00:00-04:00,10.522312276869712,10.61805303745762,10.298918664979356,10.37186336517334,27890404,0.0,0.0
2016-10-03 00:00:00-04:00,10.298916034885924,10.410612438269526,10.280679490457574,10.32627010345459,20113314,0.0,0.0
2016-10-04 00:00:00-04:00,10.339948151529356,10.453924695196836,10.148467408553204,10.207735061645508,15717118,0.0,0.0
2016-10-05 00:00:00-04:00,10.23964854362803,10.426569760534404,10.23964854362803,10.39465618133545,12511204,0.0,0.0
2016-10-06 00:00:00-04:00,10.367302518631822,10.417451896428425,10.317152392761324,10.339947700500488,11269994,0.0,0.0
2016-10-07 00:00:00-04:00,10.360513285444735,10.374223568044458,10.13200607580803,10.209698677062988,16110609,0.031966,0.0
2016-10-10 00:00:00-04:00,10.273682168872885,10.3696549149277,10.25540203861567,10.282822608947754,15833256,0.0,0.0
2016-10-11 00:00:00-04:00,10.282820331187583,10.282820331187583,10.006326766997486,10.045172691345217,17394317,0.0,0.0
2016-10-12 00:00:00-04:00,10.090876578188926,10.109157458721365,9.962912664139518,10.054315567016602,13356341,0.0,0.0
2016-10-13 00:00:00-04:00,9.9537729704756,10.0314648379814,9.807528175942096,9.944632530212402,23763648,0.0,0.0
2016-10-14 00:00:00-04:00,9.844088187997778,10.03146381985956,9.81438269752297,9.839517593383787,23332992,0.0,0.0
2016-10-17 00:00:00-04:00,9.825807723994282,9.912640776507414,9.693273972659902,9.720694541931152,20037265,0.0,0.0
2016-10-18 00:00:00-04:00,9.84408775709185,9.866938479484135,9.643001100082753,9.81209659576416,20106431,0.0,0.0
2016-10-19 00:00:00-04:00,9.876079666690304,10.040604580423182,9.848658347806497,9.93092155456543,30091857,0.0,0.0
2016-10-20 00:00:00-04:00,9.885217124599208,10.013180991114565,9.844085533626432,9.999470710754396,18222937,0.0,0.0
2016-10-21 00:00:00-04:00,9.917207115829129,9.9309181455106,9.802954284324011,9.88521671295166,20590424,0.0,0.0
2016-10-24 00:00:00-04:00,9.908068656921388,9.958340692705518,9.866937809344249,9.908068656921388,15560891,0.0,0.0
2016-10-25 00:00:00-04:00,9.908070766935754,9.9172112071969,9.775537007773067,9.87151050567627,15908616,0.0,0.0
2016-10-26 00:00:00-04:00,9.839516608217115,9.967480496424614,9.812096042848507,9.962910652160645,13082601,0.0,0.0
2016-10-27 00:00:00-04:00,9.999472487798103,10.23254879512637,9.999472487798103,10.141146659851074,21757478,0.0,0.0
2016-10-28 00:00:00-04:00,10.14571597360805,10.27825045012762,10.054313093220031,10.13200569152832,12916567,0.0,0.0
2016-10-31 00:00:00-04:00,10.168567354685624,10.291961401208818,10.154857071714693,10.269110679626465,14006884,0.0,0.0
2016-11-01 00:00:00-04:00,10.246255254100166,10.31023754979682,9.94919673805748,10.09087085723877,12696336,0.0,0.0
2016-11-02 00:00:00-04:00,10.072596021544676,10.132007755923548,9.99490340740653,10.06345558166504,14294905,0.0,0.0
2016-11-03 00:00:00-04:00,10.086304696104175,10.13657673246982,9.944630525212371,9.962910652160645,12041664,0.0,0.0
2016-11-04 00:00:00-04:00,9.889788869641986,10.23666285389982,9.83494698776435,10.07259464263916,13275991,0.0,0.0
2016-11-07 00:00:00-05:00,10.22797841438519,10.598160529834397,10.223408570323445,10.561598777770996,18590104,0.0,0.0
2016-11-08 00:00:00-05:00,10.561600004841718,10.735265347750254,10.46105742466319,10.621011734008787,22014013,0.0,0.0
2016-11-09 00:00:00-05:00,10.255400762731142,10.76268575011802,10.21883900698034,10.61644172668457,26421737,0.0,0.0
2016-11-10 00:00:00-05:00,10.671283597443336,10.826668059625554,10.470196940628185,10.543319702148438,22441744,0.0,0.0
2016-11-11 00:00:00-05:00,10.520469200146396,10.68499410470144,10.47476775444861,10.653003692626951,16257201,0.0,0.0
2016-11-14 00:00:00-05:00,10.671284675598145,10.794678738842874,10.543320767374636,10.671284675598145,21289487,0.0,0.0
2016-11-15 00:00:00-05:00,10.726124125508992,10.753544688930816,10.57530877701193,10.698702812194824,25421921,0.0,0.0
2016-11-16 00:00:00-05:00,10.653003185275594,10.808387643312376,10.60730099186193,10.753545761108398,19870715,0.0,0.0
2016-11-17 00:00:00-05:00,10.726125988730711,10.817528132644924,10.630152500298207,10.785537719726562,18754934,0.0,0.0
2016-11-18 00:00:00-05:00,10.826211601903296,10.89979029956707,10.634722064498405,10.653003692626951,28549550,0.0,0.0
2016-11-21 00:00:00-05:00,10.703274073823325,10.762685802368148,10.42449555917092,10.566169738769531,40098274,0.0,0.0
2016-11-22 00:00:00-05:00,10.55703082964405,10.666714605747613,10.330809260005768,10.45191764831543,41580190,0.0,0.0
2016-11-23 00:00:00-05:00,10.374223324704351,10.799246574680703,10.269110160715504,10.76268482208252,37097794,0.0,0.0
2016-11-25 00:00:00-05:00,10.520470722090607,10.689565495720553,10.378795769996591,10.611873626708984,18320149,0.0,0.0
2016-11-28 00:00:00-05:00,10.497615592684433,10.689561775560808,10.456485499748275,10.666711807250977,37604498,0.0,0.0
2016-11-29 00:00:00-05:00,10.611873928224316,10.922643662778182,10.611873928224316,10.84952163696289,24233188,0.0,0.0
2016-11-30 00:00:00-05:00,10.872369179286718,10.920356294743392,10.799247169845218,10.87693977355957,24902141,0.0,0.0
2016-12-01 00:00:00-05:00,10.867801295602565,10.922643187524104,10.6621447633162,10.680425643920898,20974453,0.0,0.0
2016-12-02 00:00:00-05:00,10.675853186251452,10.92264128189601,10.666713497436218,10.899789810180664,12629234,0.0,0.0
2016-12-05 00:00:00-05:00,10.931781112953582,11.06888468637772,10.890649516001677,11.06431484222412,17673908,0.0,0.0
2016-12-06 00:00:00-05:00,11.041464684969782,11.050605123635671,10.918071387603709,10.950061798095703,16941294,0.0,0.0
2016-12-07 00:00:00-05:00,10.895220178014624,11.329383901107816,10.881509894632275,11.279111862182615,28028909,0.0,0.0
2016-12-08 00:00:00-05:00,11.265400723361052,11.329383040810098,11.201419155804384,11.260830879211426,12216300,0.0,0.0
2016-12-09 00:00:00-05:00,11.224267685371773,11.32024039291919,11.114584698159328,11.201416969299316,22907671,0.0,0.0
2016-12-12 00:00:00-05:00,11.038750057267851,11.0983197721798,10.86004016064546,10.95168685913086,21249914,0.037778,0.0
2016-12-13 00:00:00-05:00,10.924191195721226,11.098318321115263,10.882950976275673,10.965432167053224,18690585,0.0,0.0
2016-12-14 00:00:00-05:00,10.8783695207618,11.171636074972852,10.87378677267143,10.960850715637209,16920304,0.0,0.0
2016-12-15 00:00:00-05:00,10.928770055051304,10.937935548146111,10.84628888794652,10.873783111572266,27706305,0.0,0.0
2016-12-16 00:00:00-05:00,10.827960690157427,10.898986122217533,10.713403299129434,10.763808250427246,35485116,0.0,0.0
2016-12-19 00:00:00-05:00,10.731731502554815,10.95168228401587,10.731731502554815,10.873783111572266,11699617,0.0,0.0
2016-12-20 00:00:00-05:00,10.89211409673987,10.988341261104342,10.837126393788129,10.924189567565918,15602185,0.0,0.0
2016-12-21 00:00:00-05:00,10.92418745796789,11.015833361227374,10.903566979357269,10.947099685668944,9327829,0.0,0.0
2016-12-22 00:00:00-05:00,10.9562657207998,10.992923938573052,10.777555875311496,10.887531280517578,11015867,0.0,0.0
2016-12-23 00:00:00-05:00,10.89211593251943,10.924191408751543,10.850874960383202,10.915026664733888,10125823,0.0,0.0
2016-12-27 00:00:00-05:00,10.91044576448788,10.951686740766254,10.823382567291858,10.87837028503418,6512137,0.0,0.0
2016-12-28 00:00:00-05:00,10.915024193935844,10.915024193935844,10.672163419705498,10.676745414733888,11347591,0.0,0.0
2016-12-29 00:00:00-05:00,10.66758080891518,10.754644730655848,10.621757850501416,10.695075035095217,8858805,0.0,0.0
2016-12-30 00:00:00-05:00,10.64466980580868,10.74548046920514,10.553023884882142,10.603428840637209,10862394,0.0,0.0
2017-01-03 00:00:00-05:00,10.626342229063129,10.754646381944466,10.530113550487318,10.630924224853516,13861841,0.0,0.0
2017-01-04 00:00:00-05:00,10.676745148709283,10.864619722258972,10.649250923565146,10.745479583740234,11969056,0.0,0.0
2017-01-05 00:00:00-05:00,10.745482030330203,10.805051737209595,10.690494319408293,10.795886993408203,19883103,0.0,0.0
2017-01-06 00:00:00-05:00,10.800469212933244,10.800469212933244,10.268922369204626,10.585101127624512,25019655,0.0,0.0
2017-01-09 00:00:00-05:00,10.603429046590032,10.62313298012286,10.314744540441517,10.337656021118164,24591408,0.0,0.0
2017-01-10 00:00:00-05:00,10.397225852777714,10.543860233237426,10.314744671669686,10.516366004943848,23212897,0.0,0.0
2017-01-11 00:00:00-05:00,10.502620570368643,10.530114050188471,10.360569671488786,10.429304122924805,15961609,0.0,0.0
2017-01-12 00:00:00-05:00,10.415554867009554,10.465959066579186,10.275794248008054,10.424718856811523,14234514,0.0,0.0
2017-01-13 00:00:00-05:00,10.42471947469629,10.562188352508963,10.420137479523726,10.5117826461792,9905248,0.0,0.0
2017-01-17 00:00:00-05:00,10.461378784050352,10.534695225784516,10.372023853764944,10.397226333618164,10155589,0.0,0.0
2017-01-18 00:00:00-05:00,10.433886248027358,10.534696176538311,10.351405055660916,10.475127220153809,14536128,0.0,0.0
2017-01-19 00:00:00-05:00,10.443050317764564,10.4842912872282,10.392644604877184,10.43388557434082,9976651,0.0,0.0
2017-01-20 00:00:00-05:00,10.443051057947756,10.493456022521334,10.374316605227536,10.484292030334473,15579301,0.0,0.0
2017-01-23 00:00:00-05:00,10.456797550254237,10.507202513633052,10.259758188950912,10.342239379882812,15614573,0.0,0.0
2017-01-24 00:00:00-05:00,10.406388702735702,10.580515776044503,10.383477225934906,10.48887062072754,14144701,0.0,0.0
2017-01-25 00:00:00-05:00,10.548441751239965,10.60342870156563,10.463668824362973,10.530112266540527,12553013,0.0,0.0
2017-01-26 00:00:00-05:00,10.52094904018371,10.58051874621096,10.365151405334473,10.365151405334473,10554758,0.0,0.0
2017-01-27 00:00:00-05:00,10.41555842856297,10.447633907610465,10.301000246116764,10.33307647705078,11716995,0.0,0.0
2017-01-30 00:00:00-05:00,10.30558345508841,10.30558345508841,10.076467831841992,10.149785041809082,16078951,0.0,0.0
2017-01-31 00:00:00-05:00,10.14520056259016,10.397226878093086,10.007731663224927,10.392644882202148,21481845,0.0,0.0
2017-02-01 00:00:00-05:00,10.4155566409209,10.4384673712141,10.25059351809598,10.351404190063477,16757711,0.0,0.0
2017-02-02 00:00:00-05:00,10.200187738557,10.417847569706783,10.200187738557,10.397226333618164,14275291,0.0,0.0
2017-02-03 00:00:00-05:00,10.424720339814144,10.805050782947824,10.424720339814144,10.768392562866213,23112761,0.0,0.0
2017-02-06 00:00:00-05:00,10.699658051389283,10.841708935275188,10.681329317406206,10.786721229553224,9451537,0.0,0.0
2017-02-07 00:00:00-05:00,10.786720956121052,10.903569357889262,10.777556213418649,10.85545539855957,11192397,0.0,0.0
2017-02-08 00:00:00-05:00,10.823376113201114,10.94251547069334,10.791299149102176,10.827958106994627,10469074,0.0,0.0
2017-02-09 00:00:00-05:00,10.82796111673694,11.05249316086574,10.795884895608172,11.034164428710938,12060590,0.0,0.0
2017-02-10 00:00:00-05:00,11.034165657990416,11.11664684159171,10.988341942782611,10.992924690246582,14299723,0.0,0.0
2017-02-13 00:00:00-05:00,11.006671839059726,11.10289975829286,10.979177610788575,11.052494049072266,11128048,0.0,0.0
2017-02-14 00:00:00-05:00,11.034165583986962,11.066241808474109,10.979177877992765,11.061659812927246,16786616,0.0,0.0
2017-02-15 00:00:00-05:00,11.09831653338293,11.199127947485952,11.03874683585507,11.17163372039795,11762417,0.0,0.0
2017-02-16 00:00:00-05:00,11.167052337372864,11.217458050581632,11.093735893288272,11.148723602294922,11783408,0.0,0.0
2017-02-17 00:00:00-05:00,11.11206408564892,11.189964025499556,11.057076379327889,11.180798530578612,13047673,0.0,0.0
2017-02-21 00:00:00-05:00,11.18079805133439,11.318267687187772,11.162469317937258,11.299938201904297,16285418,0.0,0.0
2017-02-22 00:00:00-05:00,11.244951643853106,11.4007500289802,11.22662215670177,11.35492706298828,13138519,0.0,0.0
2017-02-23 00:00:00-05:00,11.37783663464321,11.391584124548988,11.226621012656736,11.299938201904297,22893390,0.0,0.0
2017-02-24 00:00:00-05:00,10.138326044731294,10.530112198650494,10.126870304839583,10.520947456359863,80662819,0.0,0.0
2017-02-27 00:00:00-05:00,10.429304014393672,10.429304014393672,10.204771174618005,10.223100662231444,32712094,0.0,0.0
2017-02-28 00:00:00-05:00,10.11312442037848,10.481999125628466,10.081048195598834,10.456796646118164,31589602,0.0,0.0
2017-03-01 00:00:00-05:00,10.543859082046673,10.6767452060214,10.507200114991036,10.62175750732422,22835751,0.0,0.0
2017-03-02 00:00:00-05:00,10.594264438726436,10.635505405223627,10.46596029568213,10.516366004943848,18544338,0.0,0.0
2017-03-03 00:00:00-05:00,10.498038549649594,10.66300094376803,10.484292560673971,10.562191009521484,19903406,0.0,0.0
2017-03-06 00:00:00-05:00,10.470544188363236,10.598848345442525,10.461379444596194,10.571354866027832,26772730,0.0,0.0
2017-03-07 00:00:00-05:00,10.525530339379722,10.626341761193684,10.40180893962254,10.456796646118164,23911616,0.0,0.0
2017-03-08 00:00:00-05:00,10.447632594594236,10.470544077826752,10.34223917021553,10.365151405334473,21858303,0.0,0.0
2017-03-09 00:00:00-05:00,10.323907847539624,10.397224274755642,10.255173415067263,10.296414375305176,18977230,0.0,0.0
2017-03-10 00:00:00-05:00,10.32391154625632,10.397227999739204,10.172695891018806,10.250595092773438,19189374,0.0,0.0
2017-03-13 00:00:00-04:00,10.197741152834991,10.308036270878992,10.188549704478662,10.257484436035156,17357669,0.037778,0.0
2017-03-14 00:00:00-04:00,10.220720636381223,10.262081781962832,10.119616200353056,10.216124534606934,17357669,0.0,0.0
2017-03-15 00:00:00-04:00,10.21612592412173,10.501056372017814,10.160977973871276,10.427525520324709,24111717,0.0,0.0
2017-03-16 00:00:00-04:00,10.432121288548414,10.50565213788608,10.340208292434442,10.404547691345217,17717954,0.0,0.0
2017-03-17 00:00:00-04:00,10.40914272413911,10.565394360352192,10.34480332717772,10.501055717468262,21287078,0.0,0.0
2017-03-20 00:00:00-04:00,10.464290785019104,10.599862602472909,10.41373818569054,10.547012329101562,14750165,0.0,0.0
2017-03-21 00:00:00-04:00,10.54701150261852,10.60675479343662,10.20233780088631,10.225316047668455,27868897,0.0,0.0
2017-03-22 00:00:00-04:00,10.211530012817102,10.363186302086593,10.156382065607067,10.340208053588867,15644338,0.0,0.0
2017-03-23 00:00:00-04:00,10.317228265656173,10.551606063730436,10.285058571743908,10.478075981140137,16796251,0.0,0.0
2017-03-24 00:00:00-04:00,10.505653682207448,10.680287495602029,10.39995311787651,10.464292526245115,15784392,0.0,0.0
2017-03-27 00:00:00-04:00,10.363184698946387,10.50105416860492,10.285058515324415,10.44131088256836,11508463,0.0,0.0
2017-03-28 00:00:00-04:00,10.427523289019875,10.666497186250664,10.39994969683366,10.5745849609375,14497071,0.0,0.0
2017-03-29 00:00:00-04:00,10.56999046928834,10.99738652229777,10.52633239757615,10.877899169921877,29644340,0.0,0.0
2017-03-30 00:00:00-04:00,10.845730843281128,10.946834545739726,10.80896503793885,10.8549222946167,15394686,0.0,0.0
2017-03-31 00:00:00-04:00,10.767603355948328,11.029554767972437,10.767603355948328,10.891684532165527,24476303,0.0,0.0
2017-04-03 00:00:00-04:00,11.041684402379772,11.078490914406334,10.618420825233503,10.777911186218262,41268108,0.0,1.3348
2017-04-04 00:00:00-04:00,10.67363334249504,10.986482054913123,10.64296274289376,10.980347633361816,24554419,0.0,0.0
2017-04-05 00:00:00-04:00,11.029422251694658,11.103033048077473,10.906736082901368,10.980347633361816,24502601,0.0,0.0
2017-04-06 00:00:00-04:00,11.029419859072,11.121433900148048,10.986479671605524,11.053956031799316,15977155,0.0,0.0
2017-04-07 00:00:00-04:00,11.017151395568998,11.317730455885869,10.986480047494268,11.21344757080078,36280967,0.0,0.0
2017-04-10 00:00:00-04:00,11.250252563158533,11.35453544104921,11.18890987124106,11.225715637207031,28411107,0.0,0.0
2017-04-11 00:00:00-04:00,11.201179185401193,11.256387459648394,11.096896303096225,11.152105331420898,14620998,0.0,0.0
2017-04-12 00:00:00-04:00,11.244119077654496,11.25025274368271,11.004881972075548,11.072359085083008,17688947,0.0,0.0
2017-04-13 00:00:00-04:00,11.047819154802516,11.139833929494102,11.00487973096223,11.035551071166992,20986725,0.0,0.0
2017-04-17 00:00:00-04:00,11.05395521415221,11.12143307750969,11.029419043239804,11.109164237976074,10234660,0.0,0.0
2017-04-18 00:00:00-04:00,11.090762109768814,11.164372892245485,11.031873936233977,11.121434211730955,10324761,0.0,0.0
2017-04-19 00:00:00-04:00,11.13369903172484,11.219578629788629,11.096893274246856,11.139833450317385,9413567,0.0,0.0
2017-04-20 00:00:00-04:00,11.182775245623688,11.293191787414004,11.149037067320377,11.244118690490724,13204387,0.0,0.0
2017-04-21 00:00:00-04:00,11.22571575013052,11.23491700319521,11.05395575858734,11.127567291259766,15784063,0.0,0.0
2017-04-24 00:00:00-04:00,11.19504305840675,11.37293669456159,11.167438548452823,11.311594009399414,18105939,0.0,0.0
2017-04-25 00:00:00-04:00,11.342266829329557,11.40361027655918,11.299326642492057,11.36067008972168,11001357,0.0,0.0
2017-04-26 00:00:00-04:00,11.348400036556187,11.520160011471212,11.299325434833015,11.415876388549805,14089028,0.0,0.0
2017-04-27 00:00:00-04:00,11.409744610206962,11.44654962255732,11.305460976930284,11.428146362304688,17807277,0.0,0.0
2017-04-28 00:00:00-04:00,11.422011942220475,11.47108654881671,11.342266743358094,11.428146362304688,11964369,0.0,0.0
2017-05-01 00:00:00-04:00,11.464952827201474,11.550832451380034,11.434281478989307,11.489490509033203,10576116,0.0,0.0
2017-05-02 00:00:00-04:00,11.483354387499311,11.556965159857745,11.446548624281402,11.47108554840088,10110143,0.0,0.0
2017-05-03 00:00:00-04:00,11.446551689026055,11.51402881397925,11.391343406456205,11.452685356140137,14169590,0.0,0.0
2017-05-04 00:00:00-04:00,11.50175666809082,11.53242876523961,11.415876304228954,11.50175666809082,8458547,0.0,0.0
